timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line 
2026-06-01T20:48:11.455,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854642.0,raspberry_pi_seeed_gsr,"854642,1.1322"
2026-06-01T20:48:11.620,Paulina,self_20260601_204723,clip_001,1,listen,,1.1314,854663.0,raspberry_pi_seeed_gsr,"854663,1.1314"
2026-06-01T20:48:11.627,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854684.0,raspberry_pi_seeed_gsr,"854684,1.1322"
2026-06-01T20:48:11.633,Paulina,self_20260601_204723,clip_001,1,listen,,1.1201,854705.0,raspberry_pi_seeed_gsr,"854705,1.1201"
2026-06-01T20:48:11.637,Paulina,self_20260601_204723,clip_001,1,listen,,1.1459,854726.0,raspberry_pi_seeed_gsr,"854726,1.1459"
2026-06-01T20:48:11.642,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854747.0,raspberry_pi_seeed_gsr,"854747,1.1322"
2026-06-01T20:48:11.647,Paulina,self_20260601_204723,clip_001,1,listen,,1.1387,854768.0,raspberry_pi_seeed_gsr,"854768,1.1387"
2026-06-01T20:48:11.651,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854789.0,raspberry_pi_seeed_gsr,"854789,1.1322"
2026-06-01T20:48:11.656,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854810.0,raspberry_pi_seeed_gsr,"854810,1.1322"
2026-06-01T20:48:11.660,Paulina,self_20260601_204723,clip_001,1,listen,,1.1419,854831.0,raspberry_pi_seeed_gsr,"854831,1.1419"
2026-06-01T20:48:11.665,Paulina,self_20260601_204723,clip_001,1,listen,,1.1363,854852.0,raspberry_pi_seeed_gsr,"854852,1.1363"
2026-06-01T20:48:11.670,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854873.0,raspberry_pi_seeed_gsr,"854873,1.1322"
2026-06-01T20:48:11.674,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854894.0,raspberry_pi_seeed_gsr,"854894,1.1322"
2026-06-01T20:48:11.678,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,854915.0,raspberry_pi_seeed_gsr,"854915,1.1354"
2026-06-01T20:48:11.683,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854936.0,raspberry_pi_seeed_gsr,"854936,1.1322"
2026-06-01T20:48:11.689,Paulina,self_20260601_204723,clip_001,1,listen,,1.1387,854957.0,raspberry_pi_seeed_gsr,"854957,1.1387"
2026-06-01T20:48:11.693,Paulina,self_20260601_204723,clip_001,1,listen,,1.1322,854978.0,raspberry_pi_seeed_gsr,"854978,1.1322"
2026-06-01T20:48:11.697,Paulina,self_20260601_204723,clip_001,1,listen,,1.133,854999.0,raspberry_pi_seeed_gsr,"854999,1.1330"
2026-06-01T20:48:11.702,Paulina,self_20260601_204723,clip_001,1,listen,,1.133,855020.0,raspberry_pi_seeed_gsr,"855020,1.1330"
2026-06-01T20:48:11.706,Paulina,self_20260601_204723,clip_001,1,listen,,1.1387,855041.0,raspberry_pi_seeed_gsr,"855041,1.1387"
2026-06-01T20:48:11.857,Paulina,self_20260601_204723,clip_001,1,listen,,1.133,855062.0,raspberry_pi_seeed_gsr,"855062,1.1330"
2026-06-01T20:48:11.863,Paulina,self_20260601_204723,clip_001,1,listen,,1.133,855083.0,raspberry_pi_seeed_gsr,"855083,1.1330"
2026-06-01T20:48:11.868,Paulina,self_20260601_204723,clip_001,1,listen,,1.133,855104.0,raspberry_pi_seeed_gsr,"855104,1.1330"
2026-06-01T20:48:11.873,Paulina,self_20260601_204723,clip_001,1,listen,,1.1346,855125.0,raspberry_pi_seeed_gsr,"855125,1.1346"
2026-06-01T20:48:11.877,Paulina,self_20260601_204723,clip_001,1,listen,,1.1346,855146.0,raspberry_pi_seeed_gsr,"855146,1.1346"
2026-06-01T20:48:11.882,Paulina,self_20260601_204723,clip_001,1,listen,,1.1371,855167.0,raspberry_pi_seeed_gsr,"855167,1.1371"
2026-06-01T20:48:11.887,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,855188.0,raspberry_pi_seeed_gsr,"855188,1.1354"
2026-06-01T20:48:11.891,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,855209.0,raspberry_pi_seeed_gsr,"855209,1.1354"
2026-06-01T20:48:11.896,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,855230.0,raspberry_pi_seeed_gsr,"855230,1.1354"
2026-06-01T20:48:11.902,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,855251.0,raspberry_pi_seeed_gsr,"855251,1.1354"
2026-06-01T20:48:11.907,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,855272.0,raspberry_pi_seeed_gsr,"855272,1.1354"
2026-06-01T20:48:11.911,Paulina,self_20260601_204723,clip_001,1,listen,,1.1363,855293.0,raspberry_pi_seeed_gsr,"855293,1.1363"
2026-06-01T20:48:11.916,Paulina,self_20260601_204723,clip_001,1,listen,,1.1371,855314.0,raspberry_pi_seeed_gsr,"855314,1.1371"
2026-06-01T20:48:11.921,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,855335.0,raspberry_pi_seeed_gsr,"855335,1.1354"
2026-06-01T20:48:11.926,Paulina,self_20260601_204723,clip_001,1,listen,,1.1371,855356.0,raspberry_pi_seeed_gsr,"855356,1.1371"
2026-06-01T20:48:11.930,Paulina,self_20260601_204723,clip_001,1,listen,,1.1387,855377.0,raspberry_pi_seeed_gsr,"855377,1.1387"
2026-06-01T20:48:11.936,Paulina,self_20260601_204723,clip_001,1,listen,,1.1508,855398.0,raspberry_pi_seeed_gsr,"855398,1.1508"
2026-06-01T20:48:11.940,Paulina,self_20260601_204723,clip_001,1,listen,,1.1395,855419.0,raspberry_pi_seeed_gsr,"855419,1.1395"
2026-06-01T20:48:11.945,Paulina,self_20260601_204723,clip_001,1,listen,,1.1435,855440.0,raspberry_pi_seeed_gsr,"855440,1.1435"
2026-06-01T20:48:11.949,Paulina,self_20260601_204723,clip_001,1,listen,,1.1371,855461.0,raspberry_pi_seeed_gsr,"855461,1.1371"
2026-06-01T20:48:11.954,Paulina,self_20260601_204723,clip_001,1,listen,,1.1354,855482.0,raspberry_pi_seeed_gsr,"855482,1.1354"
2026-06-01T20:48:11.959,Paulina,self_20260601_204723,clip_001,1,listen,,1.1387,855503.0,raspberry_pi_seeed_gsr,"855503,1.1387"
2026-06-01T20:48:12.123,Paulina,self_20260601_204723,clip_001,1,listen,,1.129,855524.0,raspberry_pi_seeed_gsr,"855524,1.1290"
2026-06-01T20:48:12.130,Paulina,self_20260601_204723,clip_001,1,listen,,1.1387,855545.0,raspberry_pi_seeed_gsr,"855545,1.1387"
2026-06-01T20:48:12.139,Paulina,self_20260601_204723,clip_001,1,listen,,1.1395,855566.0,raspberry_pi_seeed_gsr,"855566,1.1395"
2026-06-01T20:48:12.146,Paulina,self_20260601_204723,clip_001,1,listen,,1.1395,855587.0,raspberry_pi_seeed_gsr,"855587,1.1395"
2026-06-01T20:48:12.151,Paulina,self_20260601_204723,clip_001,1,listen,,1.1395,855608.0,raspberry_pi_seeed_gsr,"855608,1.1395"
2026-06-01T20:48:12.156,Paulina,self_20260601_204723,clip_001,1,listen,,1.1395,855629.0,raspberry_pi_seeed_gsr,"855629,1.1395"
2026-06-01T20:48:12.162,Paulina,self_20260601_204723,clip_001,1,listen,,1.1395,855650.0,raspberry_pi_seeed_gsr,"855650,1.1395"
2026-06-01T20:48:12.169,Paulina,self_20260601_204723,clip_001,1,listen,,1.1411,855671.0,raspberry_pi_seeed_gsr,"855671,1.1411"
2026-06-01T20:48:12.174,Paulina,self_20260601_204723,clip_001,1,listen,,1.1419,855692.0,raspberry_pi_seeed_gsr,"855692,1.1419"
2026-06-01T20:48:12.179,Paulina,self_20260601_204723,clip_001,1,listen,,1.1411,855713.0,raspberry_pi_seeed_gsr,"855713,1.1411"
2026-06-01T20:48:12.186,Paulina,self_20260601_204723,clip_001,1,listen,,1.1411,855734.0,raspberry_pi_seeed_gsr,"855734,1.1411"
2026-06-01T20:48:12.191,Paulina,self_20260601_204723,clip_001,1,listen,,1.1435,855755.0,raspberry_pi_seeed_gsr,"855755,1.1435"
2026-06-01T20:48:12.196,Paulina,self_20260601_204723,clip_001,1,listen,,1.1548,855776.0,raspberry_pi_seeed_gsr,"855776,1.1548"
2026-06-01T20:48:12.204,Paulina,self_20260601_204723,clip_001,1,listen,,1.1427,855797.0,raspberry_pi_seeed_gsr,"855797,1.1427"
2026-06-01T20:48:12.211,Paulina,self_20260601_204723,clip_001,1,listen,,1.1435,855818.0,raspberry_pi_seeed_gsr,"855818,1.1435"
2026-06-01T20:48:12.382,Paulina,self_20260601_204723,clip_001,1,listen,,1.1427,855839.0,raspberry_pi_seeed_gsr,"855839,1.1427"
2026-06-01T20:48:12.389,Paulina,self_20260601_204723,clip_001,1,listen,,1.1435,855860.0,raspberry_pi_seeed_gsr,"855860,1.1435"
2026-06-01T20:48:12.395,Paulina,self_20260601_204723,clip_001,1,listen,,1.1443,855881.0,raspberry_pi_seeed_gsr,"855881,1.1443"
2026-06-01T20:48:12.401,Paulina,self_20260601_204723,clip_001,1,listen,,1.1451,855902.0,raspberry_pi_seeed_gsr,"855902,1.1451"
2026-06-01T20:48:12.406,Paulina,self_20260601_204723,clip_001,1,listen,,1.1451,855923.0,raspberry_pi_seeed_gsr,"855923,1.1451"
2026-06-01T20:48:12.410,Paulina,self_20260601_204723,clip_001,1,listen,,1.1411,855944.0,raspberry_pi_seeed_gsr,"855944,1.1411"
2026-06-01T20:48:12.416,Paulina,self_20260601_204723,clip_001,1,listen,,1.1451,855965.0,raspberry_pi_seeed_gsr,"855965,1.1451"
2026-06-01T20:48:12.423,Paulina,self_20260601_204723,clip_001,1,listen,,1.1516,855986.0,raspberry_pi_seeed_gsr,"855986,1.1516"
2026-06-01T20:48:12.429,Paulina,self_20260601_204723,clip_001,1,listen,,1.1459,856007.0,raspberry_pi_seeed_gsr,"856007,1.1459"
2026-06-01T20:48:12.437,Paulina,self_20260601_204723,clip_001,1,listen,,1.1314,856028.0,raspberry_pi_seeed_gsr,"856028,1.1314"
2026-06-01T20:48:12.443,Paulina,self_20260601_204723,clip_001,1,listen,,1.1475,856049.0,raspberry_pi_seeed_gsr,"856049,1.1475"
2026-06-01T20:48:12.450,Paulina,self_20260601_204723,clip_001,1,listen,,1.1508,856070.0,raspberry_pi_seeed_gsr,"856070,1.1508"
2026-06-01T20:48:12.456,Paulina,self_20260601_204723,clip_001,1,listen,,1.1475,856091.0,raspberry_pi_seeed_gsr,"856091,1.1475"
2026-06-01T20:48:12.461,Paulina,self_20260601_204723,clip_001,1,listen,,1.1483,856112.0,raspberry_pi_seeed_gsr,"856112,1.1483"
2026-06-01T20:48:12.631,Paulina,self_20260601_204723,clip_001,1,listen,,1.1451,856133.0,raspberry_pi_seeed_gsr,"856133,1.1451"
2026-06-01T20:48:12.637,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,856154.0,raspberry_pi_seeed_gsr,"856154,1.1500"
2026-06-01T20:48:12.642,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,856175.0,raspberry_pi_seeed_gsr,"856175,1.1500"
2026-06-01T20:48:12.648,Paulina,self_20260601_204723,clip_001,1,listen,,1.1483,856195.0,raspberry_pi_seeed_gsr,"856195,1.1483"
2026-06-01T20:48:12.654,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,856216.0,raspberry_pi_seeed_gsr,"856216,1.1500"
2026-06-01T20:48:12.659,Paulina,self_20260601_204723,clip_001,1,listen,,1.158,856237.0,raspberry_pi_seeed_gsr,"856237,1.1580"
2026-06-01T20:48:12.666,Paulina,self_20260601_204723,clip_001,1,listen,,1.1508,856258.0,raspberry_pi_seeed_gsr,"856258,1.1508"
2026-06-01T20:48:12.672,Paulina,self_20260601_204723,clip_001,1,listen,,1.1508,856279.0,raspberry_pi_seeed_gsr,"856279,1.1508"
2026-06-01T20:48:12.676,Paulina,self_20260601_204723,clip_001,1,listen,,1.1516,856300.0,raspberry_pi_seeed_gsr,"856300,1.1516"
2026-06-01T20:48:12.680,Paulina,self_20260601_204723,clip_001,1,listen,,1.1508,856321.0,raspberry_pi_seeed_gsr,"856321,1.1508"
2026-06-01T20:48:12.685,Paulina,self_20260601_204723,clip_001,1,listen,,1.154,856342.0,raspberry_pi_seeed_gsr,"856342,1.1540"
2026-06-01T20:48:12.690,Paulina,self_20260601_204723,clip_001,1,listen,,1.1516,856363.0,raspberry_pi_seeed_gsr,"856363,1.1516"
2026-06-01T20:48:12.694,Paulina,self_20260601_204723,clip_001,1,listen,,1.1524,856384.0,raspberry_pi_seeed_gsr,"856384,1.1524"
2026-06-01T20:48:12.699,Paulina,self_20260601_204723,clip_001,1,listen,,1.1548,856405.0,raspberry_pi_seeed_gsr,"856405,1.1548"
2026-06-01T20:48:12.704,Paulina,self_20260601_204723,clip_001,1,listen,,1.1548,856426.0,raspberry_pi_seeed_gsr,"856426,1.1548"
2026-06-01T20:48:12.708,Paulina,self_20260601_204723,clip_001,1,listen,,1.1508,856447.0,raspberry_pi_seeed_gsr,"856447,1.1508"
2026-06-01T20:48:12.712,Paulina,self_20260601_204723,clip_001,1,listen,,1.1556,856468.0,raspberry_pi_seeed_gsr,"856468,1.1556"
2026-06-01T20:48:12.866,Paulina,self_20260601_204723,clip_001,1,listen,,1.1572,856489.0,raspberry_pi_seeed_gsr,"856489,1.1572"
2026-06-01T20:48:12.872,Paulina,self_20260601_204723,clip_001,1,listen,,1.1564,856510.0,raspberry_pi_seeed_gsr,"856510,1.1564"
2026-06-01T20:48:12.877,Paulina,self_20260601_204723,clip_001,1,listen,,1.1572,856531.0,raspberry_pi_seeed_gsr,"856531,1.1572"
2026-06-01T20:48:12.881,Paulina,self_20260601_204723,clip_001,1,listen,,1.158,856552.0,raspberry_pi_seeed_gsr,"856552,1.1580"
2026-06-01T20:48:12.887,Paulina,self_20260601_204723,clip_001,1,listen,,1.1645,856573.0,raspberry_pi_seeed_gsr,"856573,1.1645"
2026-06-01T20:48:12.892,Paulina,self_20260601_204723,clip_001,1,listen,,1.162,856594.0,raspberry_pi_seeed_gsr,"856594,1.1620"
2026-06-01T20:48:12.896,Paulina,self_20260601_204723,clip_001,1,listen,,1.162,856615.0,raspberry_pi_seeed_gsr,"856615,1.1620"
2026-06-01T20:48:12.902,Paulina,self_20260601_204723,clip_001,1,listen,,1.1588,856636.0,raspberry_pi_seeed_gsr,"856636,1.1588"
2026-06-01T20:48:12.906,Paulina,self_20260601_204723,clip_001,1,listen,,1.1588,856657.0,raspberry_pi_seeed_gsr,"856657,1.1588"
2026-06-01T20:48:12.910,Paulina,self_20260601_204723,clip_001,1,listen,,1.1564,856678.0,raspberry_pi_seeed_gsr,"856678,1.1564"
2026-06-01T20:48:12.915,Paulina,self_20260601_204723,clip_001,1,listen,,1.1604,856699.0,raspberry_pi_seeed_gsr,"856699,1.1604"
2026-06-01T20:48:12.919,Paulina,self_20260601_204723,clip_001,1,listen,,1.1612,856720.0,raspberry_pi_seeed_gsr,"856720,1.1612"
2026-06-01T20:48:12.924,Paulina,self_20260601_204723,clip_001,1,listen,,1.1588,856741.0,raspberry_pi_seeed_gsr,"856741,1.1588"
2026-06-01T20:48:12.929,Paulina,self_20260601_204723,clip_001,1,listen,,1.162,856762.0,raspberry_pi_seeed_gsr,"856762,1.1620"
2026-06-01T20:48:12.934,Paulina,self_20260601_204723,clip_001,1,listen,,1.1556,856783.0,raspberry_pi_seeed_gsr,"856783,1.1556"
2026-06-01T20:48:12.939,Paulina,self_20260601_204723,clip_001,1,listen,,1.1628,856804.0,raspberry_pi_seeed_gsr,"856804,1.1628"
2026-06-01T20:48:12.944,Paulina,self_20260601_204723,clip_001,1,listen,,1.162,856825.0,raspberry_pi_seeed_gsr,"856825,1.1620"
2026-06-01T20:48:12.948,Paulina,self_20260601_204723,clip_001,1,listen,,1.1636,856846.0,raspberry_pi_seeed_gsr,"856846,1.1636"
2026-06-01T20:48:12.953,Paulina,self_20260601_204723,clip_001,1,listen,,1.1677,856867.0,raspberry_pi_seeed_gsr,"856867,1.1677"
2026-06-01T20:48:12.958,Paulina,self_20260601_204723,clip_001,1,listen,,1.1636,856888.0,raspberry_pi_seeed_gsr,"856888,1.1636"
2026-06-01T20:48:12.963,Paulina,self_20260601_204723,clip_001,1,listen,,1.1636,856909.0,raspberry_pi_seeed_gsr,"856909,1.1636"
2026-06-01T20:48:13.116,Paulina,self_20260601_204723,clip_001,1,listen,,1.1693,856930.0,raspberry_pi_seeed_gsr,"856930,1.1693"
2026-06-01T20:48:13.123,Paulina,self_20260601_204723,clip_001,1,listen,,1.1645,856951.0,raspberry_pi_seeed_gsr,"856951,1.1645"
2026-06-01T20:48:13.126,Paulina,self_20260601_204723,clip_001,1,listen,,1.1645,856972.0,raspberry_pi_seeed_gsr,"856972,1.1645"
2026-06-01T20:48:13.129,Paulina,self_20260601_204723,clip_001,1,listen,,1.1685,856993.0,raspberry_pi_seeed_gsr,"856993,1.1685"
2026-06-01T20:48:13.138,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857014.0,raspberry_pi_seeed_gsr,"857014,1.1669"
2026-06-01T20:48:13.145,Paulina,self_20260601_204723,clip_001,1,listen,,1.1645,857035.0,raspberry_pi_seeed_gsr,"857035,1.1645"
2026-06-01T20:48:13.150,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857056.0,raspberry_pi_seeed_gsr,"857056,1.1669"
2026-06-01T20:48:13.155,Paulina,self_20260601_204723,clip_001,1,listen,,1.1604,857077.0,raspberry_pi_seeed_gsr,"857077,1.1604"
2026-06-01T20:48:13.160,Paulina,self_20260601_204723,clip_001,1,listen,,1.1653,857098.0,raspberry_pi_seeed_gsr,"857098,1.1653"
2026-06-01T20:48:13.167,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857119.0,raspberry_pi_seeed_gsr,"857119,1.1669"
2026-06-01T20:48:13.173,Paulina,self_20260601_204723,clip_001,1,listen,,1.1661,857140.0,raspberry_pi_seeed_gsr,"857140,1.1661"
2026-06-01T20:48:13.179,Paulina,self_20260601_204723,clip_001,1,listen,,1.1653,857161.0,raspberry_pi_seeed_gsr,"857161,1.1653"
2026-06-01T20:48:13.186,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857182.0,raspberry_pi_seeed_gsr,"857182,1.1669"
2026-06-01T20:48:13.193,Paulina,self_20260601_204723,clip_001,1,listen,,1.1765,857203.0,raspberry_pi_seeed_gsr,"857203,1.1765"
2026-06-01T20:48:13.197,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857224.0,raspberry_pi_seeed_gsr,"857224,1.1669"
2026-06-01T20:48:13.204,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857245.0,raspberry_pi_seeed_gsr,"857245,1.1669"
2026-06-01T20:48:13.209,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857266.0,raspberry_pi_seeed_gsr,"857266,1.1669"
2026-06-01T20:48:13.213,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857287.0,raspberry_pi_seeed_gsr,"857287,1.1669"
2026-06-01T20:48:13.221,Paulina,self_20260601_204723,clip_001,1,listen,,1.1669,857308.0,raspberry_pi_seeed_gsr,"857308,1.1669"
2026-06-01T20:48:13.388,Paulina,self_20260601_204723,clip_001,1,listen,,1.1749,857329.0,raspberry_pi_seeed_gsr,"857329,1.1749"
2026-06-01T20:48:13.394,Paulina,self_20260601_204723,clip_001,1,listen,,1.1653,857350.0,raspberry_pi_seeed_gsr,"857350,1.1653"
2026-06-01T20:48:13.400,Paulina,self_20260601_204723,clip_001,1,listen,,1.1653,857371.0,raspberry_pi_seeed_gsr,"857371,1.1653"
2026-06-01T20:48:13.405,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,857392.0,raspberry_pi_seeed_gsr,"857392,1.1500"
2026-06-01T20:48:13.410,Paulina,self_20260601_204723,clip_001,1,listen,,1.1645,857413.0,raspberry_pi_seeed_gsr,"857413,1.1645"
2026-06-01T20:48:13.416,Paulina,self_20260601_204723,clip_001,1,listen,,1.1645,857434.0,raspberry_pi_seeed_gsr,"857434,1.1645"
2026-06-01T20:48:13.423,Paulina,self_20260601_204723,clip_001,1,listen,,1.1645,857455.0,raspberry_pi_seeed_gsr,"857455,1.1645"
2026-06-01T20:48:13.428,Paulina,self_20260601_204723,clip_001,1,listen,,1.1516,857476.0,raspberry_pi_seeed_gsr,"857476,1.1516"
2026-06-01T20:48:13.433,Paulina,self_20260601_204723,clip_001,1,listen,,1.1636,857497.0,raspberry_pi_seeed_gsr,"857497,1.1636"
2026-06-01T20:48:13.439,Paulina,self_20260601_204723,clip_001,1,listen,,1.1636,857518.0,raspberry_pi_seeed_gsr,"857518,1.1636"
2026-06-01T20:48:13.444,Paulina,self_20260601_204723,clip_001,1,listen,,1.1628,857539.0,raspberry_pi_seeed_gsr,"857539,1.1628"
2026-06-01T20:48:13.449,Paulina,self_20260601_204723,clip_001,1,listen,,1.162,857560.0,raspberry_pi_seeed_gsr,"857560,1.1620"
2026-06-01T20:48:13.454,Paulina,self_20260601_204723,clip_001,1,listen,,1.1725,857581.0,raspberry_pi_seeed_gsr,"857581,1.1725"
2026-06-01T20:48:13.459,Paulina,self_20260601_204723,clip_001,1,listen,,1.162,857602.0,raspberry_pi_seeed_gsr,"857602,1.1620"
2026-06-01T20:48:13.463,Paulina,self_20260601_204723,clip_001,1,listen,,1.1612,857623.0,raspberry_pi_seeed_gsr,"857623,1.1612"
2026-06-01T20:48:13.469,Paulina,self_20260601_204723,clip_001,1,listen,,1.1701,857644.0,raspberry_pi_seeed_gsr,"857644,1.1701"
2026-06-01T20:48:13.474,Paulina,self_20260601_204723,clip_001,1,listen,,1.1604,857665.0,raspberry_pi_seeed_gsr,"857665,1.1604"
2026-06-01T20:48:13.620,Paulina,self_20260601_204723,clip_001,1,listen,,1.1604,857686.0,raspberry_pi_seeed_gsr,"857686,1.1604"
2026-06-01T20:48:13.626,Paulina,self_20260601_204723,clip_001,1,listen,,1.158,857707.0,raspberry_pi_seeed_gsr,"857707,1.1580"
2026-06-01T20:48:13.631,Paulina,self_20260601_204723,clip_001,1,listen,,1.1596,857728.0,raspberry_pi_seeed_gsr,"857728,1.1596"
2026-06-01T20:48:13.635,Paulina,self_20260601_204723,clip_001,1,listen,,1.1548,857749.0,raspberry_pi_seeed_gsr,"857749,1.1548"
2026-06-01T20:48:13.641,Paulina,self_20260601_204723,clip_001,1,listen,,1.158,857770.0,raspberry_pi_seeed_gsr,"857770,1.1580"
2026-06-01T20:48:13.646,Paulina,self_20260601_204723,clip_001,1,listen,,1.1572,857791.0,raspberry_pi_seeed_gsr,"857791,1.1572"
2026-06-01T20:48:13.650,Paulina,self_20260601_204723,clip_001,1,listen,,1.1564,857812.0,raspberry_pi_seeed_gsr,"857812,1.1564"
2026-06-01T20:48:13.655,Paulina,self_20260601_204723,clip_001,1,listen,,1.1556,857833.0,raspberry_pi_seeed_gsr,"857833,1.1556"
2026-06-01T20:48:13.660,Paulina,self_20260601_204723,clip_001,1,listen,,1.1548,857854.0,raspberry_pi_seeed_gsr,"857854,1.1548"
2026-06-01T20:48:13.665,Paulina,self_20260601_204723,clip_001,1,listen,,1.1548,857875.0,raspberry_pi_seeed_gsr,"857875,1.1548"
2026-06-01T20:48:13.669,Paulina,self_20260601_204723,clip_001,1,listen,,1.1548,857896.0,raspberry_pi_seeed_gsr,"857896,1.1548"
2026-06-01T20:48:13.673,Paulina,self_20260601_204723,clip_001,1,listen,,1.154,857917.0,raspberry_pi_seeed_gsr,"857917,1.1540"
2026-06-01T20:48:13.677,Paulina,self_20260601_204723,clip_001,1,listen,,1.154,857938.0,raspberry_pi_seeed_gsr,"857938,1.1540"
2026-06-01T20:48:13.682,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,857959.0,raspberry_pi_seeed_gsr,"857959,1.1500"
2026-06-01T20:48:13.687,Paulina,self_20260601_204723,clip_001,1,listen,,1.1516,857980.0,raspberry_pi_seeed_gsr,"857980,1.1516"
2026-06-01T20:48:13.692,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,858001.0,raspberry_pi_seeed_gsr,"858001,1.1500"
2026-06-01T20:48:13.697,Paulina,self_20260601_204723,clip_001,1,listen,,1.1411,858022.0,raspberry_pi_seeed_gsr,"858022,1.1411"
2026-06-01T20:48:13.703,Paulina,self_20260601_204723,clip_001,1,listen,,1.1564,858043.0,raspberry_pi_seeed_gsr,"858043,1.1564"
2026-06-01T20:48:13.707,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,858064.0,raspberry_pi_seeed_gsr,"858064,1.1500"
2026-06-01T20:48:13.711,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,858085.0,raspberry_pi_seeed_gsr,"858085,1.1500"
2026-06-01T20:48:13.716,Paulina,self_20260601_204723,clip_001,1,listen,,1.15,858106.0,raspberry_pi_seeed_gsr,"858106,1.1500"
2026-06-01T20:48:13.721,Paulina,self_20260601_204723,clip_001,1,listen,,1.1491,858126.0,raspberry_pi_seeed_gsr,"858126,1.1491"
2026-06-01T20:48:13.728,Paulina,self_20260601_204723,clip_001,1,listen,,1.1483,858147.0,raspberry_pi_seeed_gsr,"858147,1.1483"
2026-06-01T20:48:13.890,Paulina,self_20260601_204723,clip_001,1,listen,,1.1475,858168.0,raspberry_pi_seeed_gsr,"858168,1.1475"
2026-06-01T20:48:13.894,Paulina,self_20260601_204723,clip_001,1,listen,,1.1508,858189.0,raspberry_pi_seeed_gsr,"858189,1.1508"
2026-06-01T20:48:13.899,Paulina,self_20260601_204723,clip_001,1,listen,,1.1443,858210.0,raspberry_pi_seeed_gsr,"858210,1.1443"
2026-06-01T20:48:13.903,Paulina,self_20260601_204723,clip_001,1,listen,,1.1451,858231.0,raspberry_pi_seeed_gsr,"858231,1.1451"
