timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-06-01T11:33:05.834,official_run_2,self_20260601_112658,clip_234,7,rest,,1.179,1033948.0,raspberry_pi_seeed_gsr,"1033948,1.1790"
2026-06-01T11:33:05.863,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1612,1033969.0,raspberry_pi_seeed_gsr,"1033969,1.1612"
2026-06-01T11:33:05.876,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1773,1033990.0,raspberry_pi_seeed_gsr,"1033990,1.1773"
2026-06-01T11:33:05.897,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1717,1034011.0,raspberry_pi_seeed_gsr,"1034011,1.1717"
2026-06-01T11:33:05.918,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1701,1034032.0,raspberry_pi_seeed_gsr,"1034032,1.1701"
2026-06-01T11:33:05.939,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1741,1034053.0,raspberry_pi_seeed_gsr,"1034053,1.1741"
2026-06-01T11:33:05.960,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1741,1034074.0,raspberry_pi_seeed_gsr,"1034074,1.1741"
2026-06-01T11:33:05.981,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1725,1034095.0,raspberry_pi_seeed_gsr,"1034095,1.1725"
2026-06-01T11:33:06.002,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1717,1034116.0,raspberry_pi_seeed_gsr,"1034116,1.1717"
2026-06-01T11:33:06.023,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1717,1034137.0,raspberry_pi_seeed_gsr,"1034137,1.1717"
2026-06-01T11:33:06.044,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1717,1034158.0,raspberry_pi_seeed_gsr,"1034158,1.1717"
2026-06-01T11:33:06.065,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1693,1034179.0,raspberry_pi_seeed_gsr,"1034179,1.1693"
2026-06-01T11:33:06.087,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1741,1034200.0,raspberry_pi_seeed_gsr,"1034200,1.1741"
2026-06-01T11:33:06.134,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1733,1034221.0,raspberry_pi_seeed_gsr,"1034221,1.1733"
2026-06-01T11:33:06.135,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1693,1034242.0,raspberry_pi_seeed_gsr,"1034242,1.1693"
2026-06-01T11:33:06.149,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1717,1034263.0,raspberry_pi_seeed_gsr,"1034263,1.1717"
2026-06-01T11:33:06.170,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1709,1034284.0,raspberry_pi_seeed_gsr,"1034284,1.1709"
2026-06-01T11:33:06.191,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1709,1034305.0,raspberry_pi_seeed_gsr,"1034305,1.1709"
2026-06-01T11:33:06.213,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1612,1034326.0,raspberry_pi_seeed_gsr,"1034326,1.1612"
2026-06-01T11:33:06.234,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1709,1034347.0,raspberry_pi_seeed_gsr,"1034347,1.1709"
2026-06-01T11:33:06.254,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1709,1034368.0,raspberry_pi_seeed_gsr,"1034368,1.1709"
2026-06-01T11:33:06.275,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1669,1034389.0,raspberry_pi_seeed_gsr,"1034389,1.1669"
2026-06-01T11:33:06.296,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1669,1034410.0,raspberry_pi_seeed_gsr,"1034410,1.1669"
2026-06-01T11:33:06.318,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1483,1034431.0,raspberry_pi_seeed_gsr,"1034431,1.1483"
2026-06-01T11:33:06.339,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1645,1034452.0,raspberry_pi_seeed_gsr,"1034452,1.1645"
2026-06-01T11:33:06.384,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1588,1034473.0,raspberry_pi_seeed_gsr,"1034473,1.1588"
2026-06-01T11:33:06.384,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1653,1034494.0,raspberry_pi_seeed_gsr,"1034494,1.1653"
2026-06-01T11:33:06.401,official_run_2,self_20260601_112658,clip_234,7,rest,,1.162,1034515.0,raspberry_pi_seeed_gsr,"1034515,1.1620"
2026-06-01T11:33:06.422,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1588,1034536.0,raspberry_pi_seeed_gsr,"1034536,1.1588"
2026-06-01T11:33:06.443,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1588,1034557.0,raspberry_pi_seeed_gsr,"1034557,1.1588"
2026-06-01T11:33:06.464,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1588,1034578.0,raspberry_pi_seeed_gsr,"1034578,1.1588"
2026-06-01T11:33:06.485,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1588,1034599.0,raspberry_pi_seeed_gsr,"1034599,1.1588"
2026-06-01T11:33:06.506,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1524,1034620.0,raspberry_pi_seeed_gsr,"1034620,1.1524"
2026-06-01T11:33:06.528,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1677,1034641.0,raspberry_pi_seeed_gsr,"1034641,1.1677"
2026-06-01T11:33:06.549,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1588,1034662.0,raspberry_pi_seeed_gsr,"1034662,1.1588"
2026-06-01T11:33:06.570,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1556,1034683.0,raspberry_pi_seeed_gsr,"1034683,1.1556"
2026-06-01T11:33:06.591,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1661,1034704.0,raspberry_pi_seeed_gsr,"1034704,1.1661"
2026-06-01T11:33:06.635,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1508,1034725.0,raspberry_pi_seeed_gsr,"1034725,1.1508"
2026-06-01T11:33:06.636,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1516,1034746.0,raspberry_pi_seeed_gsr,"1034746,1.1516"
2026-06-01T11:33:06.653,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1588,1034767.0,raspberry_pi_seeed_gsr,"1034767,1.1588"
2026-06-01T11:33:06.674,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1516,1034788.0,raspberry_pi_seeed_gsr,"1034788,1.1516"
2026-06-01T11:33:06.695,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1572,1034809.0,raspberry_pi_seeed_gsr,"1034809,1.1572"
2026-06-01T11:33:06.716,official_run_2,self_20260601_112658,clip_234,7,rest,,1.162,1034830.0,raspberry_pi_seeed_gsr,"1034830,1.1620"
2026-06-01T11:33:06.737,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1491,1034851.0,raspberry_pi_seeed_gsr,"1034851,1.1491"
2026-06-01T11:33:06.759,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1548,1034872.0,raspberry_pi_seeed_gsr,"1034872,1.1548"
2026-06-01T11:33:06.779,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1508,1034893.0,raspberry_pi_seeed_gsr,"1034893,1.1508"
2026-06-01T11:33:06.800,official_run_2,self_20260601_112658,clip_234,7,rest,,1.154,1034914.0,raspberry_pi_seeed_gsr,"1034914,1.1540"
2026-06-01T11:33:06.821,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1516,1034935.0,raspberry_pi_seeed_gsr,"1034935,1.1516"
2026-06-01T11:33:06.842,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1508,1034956.0,raspberry_pi_seeed_gsr,"1034956,1.1508"
2026-06-01T11:33:06.870,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1524,1034977.0,raspberry_pi_seeed_gsr,"1034977,1.1524"
2026-06-01T11:33:06.884,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1524,1034998.0,raspberry_pi_seeed_gsr,"1034998,1.1524"
2026-06-01T11:33:06.905,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1443,1035019.0,raspberry_pi_seeed_gsr,"1035019,1.1443"
2026-06-01T11:33:06.926,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1491,1035040.0,raspberry_pi_seeed_gsr,"1035040,1.1491"
2026-06-01T11:33:06.947,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1435,1035061.0,raspberry_pi_seeed_gsr,"1035061,1.1435"
2026-06-01T11:33:06.968,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1451,1035082.0,raspberry_pi_seeed_gsr,"1035082,1.1451"
2026-06-01T11:33:06.989,official_run_2,self_20260601_112658,clip_234,7,rest,,1.15,1035103.0,raspberry_pi_seeed_gsr,"1035103,1.1500"
2026-06-01T11:33:07.010,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1451,1035124.0,raspberry_pi_seeed_gsr,"1035124,1.1451"
2026-06-01T11:33:07.031,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1459,1035145.0,raspberry_pi_seeed_gsr,"1035145,1.1459"
2026-06-01T11:33:07.052,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1516,1035166.0,raspberry_pi_seeed_gsr,"1035166,1.1516"
2026-06-01T11:33:07.073,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1467,1035187.0,raspberry_pi_seeed_gsr,"1035187,1.1467"
2026-06-01T11:33:07.095,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1435,1035208.0,raspberry_pi_seeed_gsr,"1035208,1.1435"
2026-06-01T11:33:07.141,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1459,1035229.0,raspberry_pi_seeed_gsr,"1035229,1.1459"
2026-06-01T11:33:07.142,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1459,1035250.0,raspberry_pi_seeed_gsr,"1035250,1.1459"
2026-06-01T11:33:07.157,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1354,1035271.0,raspberry_pi_seeed_gsr,"1035271,1.1354"
2026-06-01T11:33:07.178,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1427,1035292.0,raspberry_pi_seeed_gsr,"1035292,1.1427"
2026-06-01T11:33:07.199,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1508,1035313.0,raspberry_pi_seeed_gsr,"1035313,1.1508"
2026-06-01T11:33:07.220,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1491,1035334.0,raspberry_pi_seeed_gsr,"1035334,1.1491"
2026-06-01T11:33:07.241,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1371,1035355.0,raspberry_pi_seeed_gsr,"1035355,1.1371"
2026-06-01T11:33:07.263,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1443,1035376.0,raspberry_pi_seeed_gsr,"1035376,1.1443"
2026-06-01T11:33:07.283,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1395,1035397.0,raspberry_pi_seeed_gsr,"1035397,1.1395"
2026-06-01T11:33:07.305,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1379,1035418.0,raspberry_pi_seeed_gsr,"1035418,1.1379"
2026-06-01T11:33:07.326,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1371,1035439.0,raspberry_pi_seeed_gsr,"1035439,1.1371"
2026-06-01T11:33:07.347,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1274,1035460.0,raspberry_pi_seeed_gsr,"1035460,1.1274"
2026-06-01T11:33:07.389,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1395,1035481.0,raspberry_pi_seeed_gsr,"1035481,1.1395"
2026-06-01T11:33:07.389,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1411,1035502.0,raspberry_pi_seeed_gsr,"1035502,1.1411"
2026-06-01T11:33:07.409,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1419,1035523.0,raspberry_pi_seeed_gsr,"1035523,1.1419"
2026-06-01T11:33:07.430,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1371,1035544.0,raspberry_pi_seeed_gsr,"1035544,1.1371"
2026-06-01T11:33:07.452,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1363,1035565.0,raspberry_pi_seeed_gsr,"1035565,1.1363"
2026-06-01T11:33:07.472,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1403,1035586.0,raspberry_pi_seeed_gsr,"1035586,1.1403"
2026-06-01T11:33:07.493,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1363,1035607.0,raspberry_pi_seeed_gsr,"1035607,1.1363"
2026-06-01T11:33:07.514,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1419,1035628.0,raspberry_pi_seeed_gsr,"1035628,1.1419"
2026-06-01T11:33:07.535,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1363,1035649.0,raspberry_pi_seeed_gsr,"1035649,1.1363"
2026-06-01T11:33:07.556,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1387,1035670.0,raspberry_pi_seeed_gsr,"1035670,1.1387"
2026-06-01T11:33:07.578,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1346,1035691.0,raspberry_pi_seeed_gsr,"1035691,1.1346"
2026-06-01T11:33:07.598,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1354,1035712.0,raspberry_pi_seeed_gsr,"1035712,1.1354"
2026-06-01T11:33:07.642,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1395,1035733.0,raspberry_pi_seeed_gsr,"1035733,1.1395"
2026-06-01T11:33:07.643,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1298,1035754.0,raspberry_pi_seeed_gsr,"1035754,1.1298"
2026-06-01T11:33:07.661,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1282,1035775.0,raspberry_pi_seeed_gsr,"1035775,1.1282"
2026-06-01T11:33:07.682,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1306,1035796.0,raspberry_pi_seeed_gsr,"1035796,1.1306"
2026-06-01T11:33:07.703,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1379,1035817.0,raspberry_pi_seeed_gsr,"1035817,1.1379"
2026-06-01T11:33:07.724,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1379,1035838.0,raspberry_pi_seeed_gsr,"1035838,1.1379"
2026-06-01T11:33:07.745,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1354,1035859.0,raspberry_pi_seeed_gsr,"1035859,1.1354"
2026-06-01T11:33:07.767,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1395,1035880.0,raspberry_pi_seeed_gsr,"1035880,1.1395"
2026-06-01T11:33:07.787,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1338,1035901.0,raspberry_pi_seeed_gsr,"1035901,1.1338"
2026-06-01T11:33:07.810,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1354,1035922.0,raspberry_pi_seeed_gsr,"1035922,1.1354"
2026-06-01T11:33:07.829,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1314,1035943.0,raspberry_pi_seeed_gsr,"1035943,1.1314"
2026-06-01T11:33:07.850,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1371,1035964.0,raspberry_pi_seeed_gsr,"1035964,1.1371"
2026-06-01T11:33:07.871,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1314,1035985.0,raspberry_pi_seeed_gsr,"1035985,1.1314"
2026-06-01T11:33:07.899,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1379,1036006.0,raspberry_pi_seeed_gsr,"1036006,1.1379"
2026-06-01T11:33:07.913,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1306,1036027.0,raspberry_pi_seeed_gsr,"1036027,1.1306"
2026-06-01T11:33:07.934,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1387,1036048.0,raspberry_pi_seeed_gsr,"1036048,1.1387"
2026-06-01T11:33:07.955,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1274,1036069.0,raspberry_pi_seeed_gsr,"1036069,1.1274"
2026-06-01T11:33:07.976,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1298,1036090.0,raspberry_pi_seeed_gsr,"1036090,1.1298"
2026-06-01T11:33:07.997,official_run_2,self_20260601_112658,clip_234,7,rest,,1.133,1036111.0,raspberry_pi_seeed_gsr,"1036111,1.1330"
2026-06-01T11:33:08.018,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1298,1036132.0,raspberry_pi_seeed_gsr,"1036132,1.1298"
2026-06-01T11:33:08.039,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1282,1036153.0,raspberry_pi_seeed_gsr,"1036153,1.1282"
2026-06-01T11:33:08.060,official_run_2,self_20260601_112658,clip_234,7,rest,,1.133,1036174.0,raspberry_pi_seeed_gsr,"1036174,1.1330"
2026-06-01T11:33:08.081,official_run_2,self_20260601_112658,clip_234,7,rest,,1.125,1036195.0,raspberry_pi_seeed_gsr,"1036195,1.1250"
2026-06-01T11:33:08.102,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1419,1036216.0,raspberry_pi_seeed_gsr,"1036216,1.1419"
2026-06-01T11:33:08.124,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1282,1036237.0,raspberry_pi_seeed_gsr,"1036237,1.1282"
2026-06-01T11:33:08.170,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1363,1036258.0,raspberry_pi_seeed_gsr,"1036258,1.1363"
2026-06-01T11:33:08.171,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1282,1036279.0,raspberry_pi_seeed_gsr,"1036279,1.1282"
2026-06-01T11:33:08.186,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1282,1036300.0,raspberry_pi_seeed_gsr,"1036300,1.1282"
2026-06-01T11:33:08.207,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1258,1036321.0,raspberry_pi_seeed_gsr,"1036321,1.1258"
2026-06-01T11:33:08.228,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1258,1036342.0,raspberry_pi_seeed_gsr,"1036342,1.1258"
2026-06-01T11:33:08.250,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1314,1036363.0,raspberry_pi_seeed_gsr,"1036363,1.1314"
2026-06-01T11:33:08.271,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1234,1036384.0,raspberry_pi_seeed_gsr,"1036384,1.1234"
2026-06-01T11:33:08.292,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1226,1036405.0,raspberry_pi_seeed_gsr,"1036405,1.1226"
2026-06-01T11:33:08.313,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1266,1036426.0,raspberry_pi_seeed_gsr,"1036426,1.1266"
2026-06-01T11:33:08.333,official_run_2,self_20260601_112658,clip_234,7,rest,,1.125,1036447.0,raspberry_pi_seeed_gsr,"1036447,1.1250"
2026-06-01T11:33:08.354,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1258,1036468.0,raspberry_pi_seeed_gsr,"1036468,1.1258"
2026-06-01T11:33:08.376,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1266,1036489.0,raspberry_pi_seeed_gsr,"1036489,1.1266"
2026-06-01T11:33:08.419,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1242,1036510.0,raspberry_pi_seeed_gsr,"1036510,1.1242"
2026-06-01T11:33:08.420,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1226,1036531.0,raspberry_pi_seeed_gsr,"1036531,1.1226"
2026-06-01T11:33:08.438,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1258,1036552.0,raspberry_pi_seeed_gsr,"1036552,1.1258"
2026-06-01T11:33:08.459,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1129,1036573.0,raspberry_pi_seeed_gsr,"1036573,1.1129"
2026-06-01T11:33:08.481,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1266,1036594.0,raspberry_pi_seeed_gsr,"1036594,1.1266"
2026-06-01T11:33:08.502,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1282,1036615.0,raspberry_pi_seeed_gsr,"1036615,1.1282"
2026-06-01T11:33:08.522,official_run_2,self_20260601_112658,clip_234,7,rest,,1.125,1036636.0,raspberry_pi_seeed_gsr,"1036636,1.1250"
2026-06-01T11:33:08.543,official_run_2,self_20260601_112658,clip_234,7,rest,,1.125,1036657.0,raspberry_pi_seeed_gsr,"1036657,1.1250"
2026-06-01T11:33:08.564,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1274,1036678.0,raspberry_pi_seeed_gsr,"1036678,1.1274"
2026-06-01T11:33:08.586,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1193,1036699.0,raspberry_pi_seeed_gsr,"1036699,1.1193"
2026-06-01T11:33:08.606,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1218,1036720.0,raspberry_pi_seeed_gsr,"1036720,1.1218"
2026-06-01T11:33:08.628,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1169,1036741.0,raspberry_pi_seeed_gsr,"1036741,1.1169"
2026-06-01T11:33:08.672,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1234,1036762.0,raspberry_pi_seeed_gsr,"1036762,1.1234"
2026-06-01T11:33:08.673,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1218,1036783.0,raspberry_pi_seeed_gsr,"1036783,1.1218"
2026-06-01T11:33:08.690,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1258,1036804.0,raspberry_pi_seeed_gsr,"1036804,1.1258"
2026-06-01T11:33:08.711,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1169,1036825.0,raspberry_pi_seeed_gsr,"1036825,1.1169"
2026-06-01T11:33:08.732,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1089,1036846.0,raspberry_pi_seeed_gsr,"1036846,1.1089"
2026-06-01T11:33:08.753,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1201,1036867.0,raspberry_pi_seeed_gsr,"1036867,1.1201"
2026-06-01T11:33:08.774,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1177,1036888.0,raspberry_pi_seeed_gsr,"1036888,1.1177"
2026-06-01T11:33:08.795,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1201,1036909.0,raspberry_pi_seeed_gsr,"1036909,1.1201"
2026-06-01T11:33:08.816,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1193,1036930.0,raspberry_pi_seeed_gsr,"1036930,1.1193"
2026-06-01T11:33:08.837,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1137,1036951.0,raspberry_pi_seeed_gsr,"1036951,1.1137"
2026-06-01T11:33:08.858,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1161,1036972.0,raspberry_pi_seeed_gsr,"1036972,1.1161"
2026-06-01T11:33:08.879,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1161,1036993.0,raspberry_pi_seeed_gsr,"1036993,1.1161"
2026-06-01T11:33:08.906,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1073,1037014.0,raspberry_pi_seeed_gsr,"1037014,1.1073"
2026-06-01T11:33:08.921,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1121,1037035.0,raspberry_pi_seeed_gsr,"1037035,1.1121"
2026-06-01T11:33:08.942,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1137,1037056.0,raspberry_pi_seeed_gsr,"1037056,1.1137"
2026-06-01T11:33:08.963,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1169,1037077.0,raspberry_pi_seeed_gsr,"1037077,1.1169"
2026-06-01T11:33:08.984,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1201,1037098.0,raspberry_pi_seeed_gsr,"1037098,1.1201"
2026-06-01T11:33:09.005,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1153,1037119.0,raspberry_pi_seeed_gsr,"1037119,1.1153"
2026-06-01T11:33:09.026,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1105,1037140.0,raspberry_pi_seeed_gsr,"1037140,1.1105"
2026-06-01T11:33:09.047,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1193,1037161.0,raspberry_pi_seeed_gsr,"1037161,1.1193"
2026-06-01T11:33:09.068,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1145,1037182.0,raspberry_pi_seeed_gsr,"1037182,1.1145"
2026-06-01T11:33:09.089,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1129,1037203.0,raspberry_pi_seeed_gsr,"1037203,1.1129"
2026-06-01T11:33:09.111,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1129,1037224.0,raspberry_pi_seeed_gsr,"1037224,1.1129"
2026-06-01T11:33:09.131,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1153,1037245.0,raspberry_pi_seeed_gsr,"1037245,1.1153"
2026-06-01T11:33:09.211,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1048,1037266.0,raspberry_pi_seeed_gsr,"1037266,1.1048"
2026-06-01T11:33:09.212,official_run_2,self_20260601_112658,clip_234,7,rest,,1.1129,1037287.0,raspberry_pi_seeed_gsr,"1037287,1.1129"
